2016-11-17 17:28:14,945 INFO:Logging init parameters : {'filename': './GA.log', 'format': '%(asctime)s %(levelname)s:%(message)s', 'level': 20, 'filemode': 'w'}
2016-11-17 17:28:14,946 INFO:Model 0 inititalized
2016-11-17 20:20:03,694 INFO:Waypoints : 370, Coverage 2.199370%
2016-11-17 20:20:03,707 INFO:Waypoints : 371, Coverage 2.205314%
2016-11-17 20:20:03,721 INFO:Waypoints : 372, Coverage 2.211258%
2016-11-17 20:20:03,733 INFO:Waypoints : 373, Coverage 2.217203%
2016-11-17 20:20:03,747 INFO:Waypoints : 374, Coverage 2.223147%
2016-11-17 20:20:03,987 INFO:Waypoints : 375, Coverage 2.229091%
2016-11-17 20:20:04,003 INFO:Waypoints : 376, Coverage 2.235035%
2016-11-17 20:20:04,019 INFO:Waypoints : 376, Coverage 2.235035%
2016-11-17 20:20:04,033 INFO:Waypoints : 377, Coverage 2.240980%
2016-11-17 20:20:04,049 INFO:Waypoints : 378, Coverage 2.246924%
2016-11-17 20:20:04,049 INFO:Waypoints : 379, Coverage 2.252868%
2016-11-17 20:20:04,065 INFO:Waypoints : 380, Coverage 2.258812%
2016-11-17 20:20:04,088 INFO:Waypoints : 381, Coverage 2.264757%
2016-11-17 20:20:04,101 INFO:Waypoints : 382, Coverage 2.270701%
2016-11-17 20:20:04,112 INFO:Waypoints : 383, Coverage 2.276645%
2016-11-17 20:20:04,127 INFO:Waypoints : 384, Coverage 2.282589%
2016-11-17 20:20:04,138 INFO:Waypoints : 385, Coverage 2.288534%
2016-11-17 20:20:04,154 INFO:Waypoints : 386, Coverage 2.294478%
2016-11-17 20:20:04,170 INFO:Waypoints : 387, Coverage 2.300422%
2016-11-17 20:20:04,184 INFO:Waypoints : 387, Coverage 2.300422%
2016-11-17 20:20:04,200 INFO:Waypoints : 388, Coverage 2.306366%
2016-11-17 20:20:04,211 INFO:Waypoints : 389, Coverage 2.312311%
2016-11-17 20:20:04,227 INFO:Waypoints : 390, Coverage 2.318255%
2016-11-17 20:20:04,243 INFO:Waypoints : 391, Coverage 2.324199%
2016-11-17 20:20:04,257 INFO:Waypoints : 392, Coverage 2.330143%
2016-11-17 20:20:04,273 INFO:Waypoints : 393, Coverage 2.336087%
2016-11-17 20:20:04,286 INFO:Waypoints : 394, Coverage 2.342032%
2016-11-17 20:20:04,301 INFO:Waypoints : 395, Coverage 2.347976%
2016-11-17 20:20:04,312 INFO:Waypoints : 396, Coverage 2.353920%
2016-11-17 20:20:04,328 INFO:Waypoints : 397, Coverage 2.359864%
2016-11-17 20:20:04,342 INFO:Waypoints : 398, Coverage 2.365809%
2016-11-17 20:20:04,352 INFO:Waypoints : 399, Coverage 2.371753%
2016-11-17 20:20:04,368 INFO:Waypoints : 400, Coverage 2.377697%
2016-11-17 20:20:04,382 INFO:Waypoints : 401, Coverage 2.383641%
2016-11-17 20:20:04,401 INFO:Waypoints : 402, Coverage 2.389586%
2016-11-17 20:20:04,413 INFO:Waypoints : 403, Coverage 2.395530%
2016-11-17 20:20:04,459 INFO:Waypoints : 404, Coverage 2.401474%
2016-11-17 20:20:04,474 INFO:Waypoints : 405, Coverage 2.407418%
2016-11-17 20:20:04,490 INFO:Waypoints : 406, Coverage 2.413363%
2016-11-17 20:20:04,506 INFO:Waypoints : 407, Coverage 2.419307%
2016-11-17 20:20:04,506 INFO:Waypoints : 408, Coverage 2.425251%
2016-11-17 20:20:04,528 INFO:Waypoints : 409, Coverage 2.431195%
2016-11-17 20:20:04,543 INFO:Waypoints : 410, Coverage 2.437140%
2016-11-17 20:20:04,559 INFO:Waypoints : 411, Coverage 2.443084%
2016-11-17 20:20:04,575 INFO:Waypoints : 412, Coverage 2.449028%
2016-11-17 20:20:04,591 INFO:Waypoints : 413, Coverage 2.454972%
2016-11-17 20:20:04,605 INFO:Waypoints : 414, Coverage 2.460917%
2016-11-17 20:20:04,625 INFO:Waypoints : 415, Coverage 2.466861%
2016-11-17 20:20:04,637 INFO:Waypoints : 416, Coverage 2.472805%
2016-11-17 20:20:04,657 INFO:Waypoints : 417, Coverage 2.478749%
2016-11-17 20:20:04,674 INFO:Waypoints : 418, Coverage 2.484694%
2016-11-17 20:20:04,693 INFO:Waypoints : 419, Coverage 2.490638%
2016-11-17 20:20:04,711 INFO:Waypoints : 420, Coverage 2.496582%
2016-11-17 20:20:04,726 INFO:Waypoints : 421, Coverage 2.502526%
2016-11-17 20:20:04,739 INFO:Waypoints : 422, Coverage 2.508471%
2016-11-17 20:20:04,756 INFO:Waypoints : 423, Coverage 2.514415%
2016-11-17 20:20:04,775 INFO:Waypoints : 424, Coverage 2.520359%
2016-11-17 20:20:04,792 INFO:Waypoints : 425, Coverage 2.526303%
2016-11-17 20:20:04,805 INFO:Waypoints : 426, Coverage 2.532248%
2016-11-17 20:20:04,819 INFO:Waypoints : 427, Coverage 2.538192%
2016-11-17 20:20:04,834 INFO:Waypoints : 428, Coverage 2.544136%
2016-11-17 20:20:04,848 INFO:Waypoints : 429, Coverage 2.550080%
2016-11-17 20:20:04,867 INFO:Waypoints : 430, Coverage 2.556024%
2016-11-17 20:20:04,882 INFO:Waypoints : 431, Coverage 2.561969%
2016-11-17 20:20:04,898 INFO:Waypoints : 432, Coverage 2.567913%
2016-11-17 20:20:04,915 INFO:Waypoints : 433, Coverage 2.573857%
2016-11-17 20:20:04,930 INFO:Waypoints : 434, Coverage 2.579801%
2016-11-17 20:20:04,951 INFO:Waypoints : 435, Coverage 2.585746%
2016-11-17 20:20:04,970 INFO:Waypoints : 436, Coverage 2.591690%
2016-11-17 20:20:04,990 INFO:Waypoints : 437, Coverage 2.597634%
2016-11-17 20:20:05,005 INFO:Waypoints : 438, Coverage 2.603578%
2016-11-17 20:20:05,017 INFO:Waypoints : 438, Coverage 2.603578%
2016-11-17 20:20:05,040 INFO:Waypoints : 439, Coverage 2.609523%
2016-11-17 20:20:05,055 INFO:Waypoints : 440, Coverage 2.615467%
2016-11-17 20:20:05,069 INFO:Waypoints : 441, Coverage 2.621411%
2016-11-17 20:20:05,088 INFO:Waypoints : 442, Coverage 2.627355%
2016-11-17 20:20:05,109 INFO:Waypoints : 443, Coverage 2.633300%
2016-11-17 20:20:05,128 INFO:Waypoints : 444, Coverage 2.639244%
2016-11-17 20:20:05,147 INFO:Waypoints : 445, Coverage 2.645188%
2016-11-17 20:20:05,161 INFO:Waypoints : 446, Coverage 2.651132%
2016-11-17 20:20:05,177 INFO:Waypoints : 447, Coverage 2.657077%
2016-11-17 20:20:05,193 INFO:Waypoints : 448, Coverage 2.663021%
2016-11-17 20:20:05,210 INFO:Waypoints : 449, Coverage 2.668965%
2016-11-17 20:20:05,536 INFO:Waypoints : 450, Coverage 2.674909%
2016-11-17 20:20:05,558 INFO:Waypoints : 451, Coverage 2.680854%
2016-11-17 20:20:05,573 INFO:Waypoints : 452, Coverage 2.686798%
2016-11-17 20:20:05,589 INFO:Waypoints : 453, Coverage 2.692742%
2016-11-17 20:20:05,605 INFO:Waypoints : 454, Coverage 2.698686%
2016-11-17 20:20:05,621 INFO:Waypoints : 455, Coverage 2.704631%
2016-11-17 20:20:05,637 INFO:Waypoints : 456, Coverage 2.710575%
2016-11-17 20:20:05,657 INFO:Waypoints : 457, Coverage 2.716519%
2016-11-17 20:20:05,674 INFO:Waypoints : 458, Coverage 2.722463%
2016-11-17 20:20:05,690 INFO:Waypoints : 459, Coverage 2.728408%
2016-11-17 20:20:05,704 INFO:Waypoints : 460, Coverage 2.734352%
2016-11-17 20:20:05,720 INFO:Waypoints : 461, Coverage 2.740296%
2016-11-17 20:20:05,736 INFO:Waypoints : 462, Coverage 2.746240%
2016-11-17 20:20:05,767 INFO:Waypoints : 463, Coverage 2.752185%
2016-11-17 20:20:05,786 INFO:Waypoints : 464, Coverage 2.758129%
2016-11-17 20:20:05,806 INFO:Waypoints : 465, Coverage 2.764073%
2016-11-17 20:20:05,826 INFO:Waypoints : 466, Coverage 2.770017%
2016-11-17 20:20:05,841 INFO:Waypoints : 467, Coverage 2.775961%
2016-11-17 20:20:05,859 INFO:Waypoints : 468, Coverage 2.781906%
2016-11-17 20:20:05,875 INFO:Waypoints : 469, Coverage 2.787850%
2016-11-17 20:20:05,890 INFO:Waypoints : 469, Coverage 2.787850%
2016-11-17 20:20:05,913 INFO:Waypoints : 470, Coverage 2.793794%
2016-11-17 20:20:05,931 INFO:Waypoints : 471, Coverage 2.799738%
2016-11-17 20:20:05,950 INFO:Waypoints : 472, Coverage 2.805683%
2016-11-17 20:20:05,967 INFO:Waypoints : 473, Coverage 2.811627%
2016-11-17 20:20:05,984 INFO:Waypoints : 474, Coverage 2.817571%
2016-11-17 20:20:06,009 INFO:Waypoints : 475, Coverage 2.823515%
2016-11-17 20:20:06,025 INFO:Waypoints : 476, Coverage 2.829460%
2016-11-17 20:20:06,046 INFO:Waypoints : 477, Coverage 2.835404%
2016-11-17 20:20:06,068 INFO:Waypoints : 477, Coverage 2.835404%
2016-11-17 20:20:06,085 INFO:Waypoints : 478, Coverage 2.841348%
2016-11-17 20:20:06,101 INFO:Waypoints : 479, Coverage 2.847292%
2016-11-17 20:20:06,117 INFO:Waypoints : 480, Coverage 2.853237%
2016-11-17 20:20:06,132 INFO:Waypoints : 481, Coverage 2.859181%
2016-11-17 20:20:06,153 INFO:Waypoints : 482, Coverage 2.865125%
2016-11-17 20:20:06,176 INFO:Waypoints : 483, Coverage 2.871069%
2016-11-17 20:20:06,194 INFO:Waypoints : 484, Coverage 2.877014%
2016-11-17 20:20:06,213 INFO:Waypoints : 485, Coverage 2.882958%
2016-11-17 20:20:06,230 INFO:Waypoints : 486, Coverage 2.888902%
2016-11-17 20:20:06,250 INFO:Waypoints : 487, Coverage 2.894846%
2016-11-17 20:20:06,270 INFO:Waypoints : 488, Coverage 2.900791%
2016-11-17 20:20:06,286 INFO:Waypoints : 489, Coverage 2.906735%
2016-11-17 20:20:06,308 INFO:Waypoints : 490, Coverage 2.912679%
2016-11-17 20:20:06,322 INFO:Waypoints : 491, Coverage 2.918623%
2016-11-17 20:20:06,345 INFO:Waypoints : 492, Coverage 2.924568%
2016-11-17 20:20:06,367 INFO:Waypoints : 493, Coverage 2.930512%
2016-11-17 20:20:06,382 INFO:Waypoints : 493, Coverage 2.930512%
2016-11-17 20:20:06,404 INFO:Waypoints : 494, Coverage 2.936456%
2016-11-17 20:20:06,426 INFO:Waypoints : 494, Coverage 2.936456%
2016-11-17 20:20:06,446 INFO:Waypoints : 495, Coverage 2.942400%
2016-11-17 20:20:06,467 INFO:Waypoints : 496, Coverage 2.948345%
2016-11-17 20:20:06,487 INFO:Waypoints : 497, Coverage 2.954289%
2016-11-17 20:20:06,506 INFO:Waypoints : 498, Coverage 2.960233%
2016-11-17 20:20:06,528 INFO:Waypoints : 499, Coverage 2.966177%
2016-11-17 20:20:06,549 INFO:Waypoints : 500, Coverage 2.972122%
2016-11-17 20:20:06,566 INFO:Waypoints : 501, Coverage 2.978066%
2016-11-17 20:20:06,588 INFO:Waypoints : 502, Coverage 2.984010%
2016-11-17 20:20:06,611 INFO:Waypoints : 503, Coverage 2.989954%
2016-11-17 20:20:06,634 INFO:Waypoints : 504, Coverage 2.995898%
2016-11-17 20:20:06,654 INFO:Waypoints : 505, Coverage 3.001843%
2016-11-17 20:20:06,671 INFO:Waypoints : 506, Coverage 3.007787%
2016-11-17 20:20:06,701 INFO:Waypoints : 507, Coverage 3.013731%
2016-11-17 20:20:06,717 INFO:Waypoints : 508, Coverage 3.019675%
2016-11-17 20:20:06,739 INFO:Waypoints : 509, Coverage 3.025620%
2016-11-17 20:20:06,755 INFO:Waypoints : 510, Coverage 3.031564%
2016-11-17 20:20:06,770 INFO:Waypoints : 511, Coverage 3.037508%
2016-11-17 20:20:06,802 INFO:Waypoints : 512, Coverage 3.043452%
2016-11-17 20:20:06,839 INFO:Waypoints : 513, Coverage 3.049397%
2016-11-17 20:20:06,871 INFO:Waypoints : 514, Coverage 3.055341%
2016-11-17 20:20:06,921 INFO:Waypoints : 515, Coverage 3.061285%
2016-11-17 20:20:06,953 INFO:Waypoints : 516, Coverage 3.067229%
2016-11-17 20:20:06,982 INFO:Waypoints : 517, Coverage 3.073174%
2016-11-17 20:20:07,033 INFO:Waypoints : 518, Coverage 3.079118%
2016-11-17 20:20:07,062 INFO:Waypoints : 519, Coverage 3.085062%
2016-11-17 20:20:07,102 INFO:Waypoints : 520, Coverage 3.091006%
2016-11-17 20:20:07,131 INFO:Waypoints : 521, Coverage 3.096951%
2016-11-17 20:20:07,161 INFO:Waypoints : 522, Coverage 3.102895%
2016-11-17 20:20:07,203 INFO:Waypoints : 523, Coverage 3.108839%
2016-11-17 20:20:07,243 INFO:Waypoints : 524, Coverage 3.114783%
2016-11-17 20:20:07,654 INFO:Waypoints : 525, Coverage 3.120728%
2016-11-17 20:20:07,696 INFO:Waypoints : 526, Coverage 3.126672%
2016-11-17 20:20:07,719 INFO:Waypoints : 527, Coverage 3.132616%
2016-11-17 20:20:07,736 INFO:Waypoints : 528, Coverage 3.138560%
2016-11-17 20:20:07,759 INFO:Waypoints : 529, Coverage 3.144505%
2016-11-17 20:20:07,779 INFO:Waypoints : 530, Coverage 3.150449%
2016-11-17 20:20:07,802 INFO:Waypoints : 531, Coverage 3.156393%
2016-11-17 20:20:07,823 INFO:Waypoints : 532, Coverage 3.162337%
2016-11-17 20:20:07,845 INFO:Waypoints : 533, Coverage 3.168282%
2016-11-17 20:20:07,868 INFO:Waypoints : 534, Coverage 3.174226%
2016-11-17 20:20:07,890 INFO:Waypoints : 535, Coverage 3.180170%
2016-11-17 20:20:07,914 INFO:Waypoints : 536, Coverage 3.186114%
2016-11-17 20:20:07,957 INFO:Waypoints : 537, Coverage 3.192058%
2016-11-17 20:20:07,980 INFO:Waypoints : 538, Coverage 3.198003%
2016-11-17 20:20:08,017 INFO:Waypoints : 539, Coverage 3.203947%
2016-11-17 20:20:08,039 INFO:Waypoints : 540, Coverage 3.209891%
2016-11-17 20:20:08,065 INFO:Waypoints : 541, Coverage 3.215835%
2016-11-17 20:20:08,082 INFO:Waypoints : 542, Coverage 3.221780%
2016-11-17 20:20:08,104 INFO:Waypoints : 542, Coverage 3.221780%
2016-11-17 20:20:08,128 INFO:Waypoints : 543, Coverage 3.227724%
2016-11-17 20:20:08,157 INFO:Waypoints : 544, Coverage 3.233668%
2016-11-17 20:20:08,177 INFO:Waypoints : 545, Coverage 3.239612%
2016-11-17 20:20:08,198 INFO:Waypoints : 546, Coverage 3.245557%
2016-11-17 20:20:08,221 INFO:Waypoints : 547, Coverage 3.251501%
2016-11-17 20:20:08,243 INFO:Waypoints : 548, Coverage 3.257445%
2016-11-17 20:20:08,269 INFO:Waypoints : 549, Coverage 3.263389%
2016-11-17 20:20:08,292 INFO:Waypoints : 550, Coverage 3.269334%
2016-11-17 20:20:08,315 INFO:Waypoints : 551, Coverage 3.275278%
2016-11-17 20:20:08,338 INFO:Waypoints : 552, Coverage 3.281222%
2016-11-17 20:20:08,358 INFO:Waypoints : 553, Coverage 3.287166%
2016-11-17 20:20:08,378 INFO:Waypoints : 554, Coverage 3.293111%
2016-11-17 20:20:08,395 INFO:Waypoints : 555, Coverage 3.299055%
2016-11-17 20:20:08,421 INFO:Waypoints : 556, Coverage 3.304999%
2016-11-17 20:20:08,447 INFO:Waypoints : 557, Coverage 3.310943%
2016-11-17 20:20:08,464 INFO:Waypoints : 558, Coverage 3.316888%
2016-11-17 20:20:08,484 INFO:Waypoints : 558, Coverage 3.316888%
2016-11-17 20:20:08,509 INFO:Waypoints : 559, Coverage 3.322832%
2016-11-17 20:20:08,526 INFO:Waypoints : 560, Coverage 3.328776%
2016-11-17 20:20:08,546 INFO:Waypoints : 561, Coverage 3.334720%
2016-11-17 20:20:08,569 INFO:Waypoints : 562, Coverage 3.340665%
2016-11-17 20:20:08,591 INFO:Waypoints : 563, Coverage 3.346609%
2016-11-17 20:20:08,609 INFO:Waypoints : 564, Coverage 3.352553%
2016-11-17 20:20:08,631 INFO:Waypoints : 565, Coverage 3.358497%
2016-11-17 20:20:08,651 INFO:Waypoints : 566, Coverage 3.364442%
2016-11-17 20:20:08,668 INFO:Waypoints : 567, Coverage 3.370386%
2016-11-17 20:20:08,697 INFO:Waypoints : 568, Coverage 3.376330%
2016-11-17 20:20:08,714 INFO:Waypoints : 569, Coverage 3.382274%
2016-11-17 20:20:08,742 INFO:Waypoints : 569, Coverage 3.382274%
2016-11-17 20:20:08,763 INFO:Waypoints : 570, Coverage 3.388219%
2016-11-17 20:20:08,779 INFO:Waypoints : 571, Coverage 3.394163%
2016-11-17 20:20:08,799 INFO:Waypoints : 572, Coverage 3.400107%
2016-11-17 20:20:08,821 INFO:Waypoints : 573, Coverage 3.406051%
2016-11-17 20:20:08,842 INFO:Waypoints : 574, Coverage 3.411995%
2016-11-17 20:20:08,861 INFO:Waypoints : 575, Coverage 3.417940%
2016-11-17 20:20:08,882 INFO:Waypoints : 576, Coverage 3.423884%
2016-11-17 20:20:08,904 INFO:Waypoints : 577, Coverage 3.429828%
2016-11-17 20:20:08,924 INFO:Waypoints : 578, Coverage 3.435772%
2016-11-17 20:20:08,947 INFO:Waypoints : 579, Coverage 3.441717%
2016-11-17 20:20:08,964 INFO:Waypoints : 580, Coverage 3.447661%
2016-11-17 20:20:08,986 INFO:Waypoints : 581, Coverage 3.453605%
2016-11-17 20:20:09,016 INFO:Waypoints : 582, Coverage 3.459549%
2016-11-17 20:20:09,036 INFO:Waypoints : 583, Coverage 3.465494%
2016-11-17 20:20:09,062 INFO:Waypoints : 584, Coverage 3.471438%
2016-11-17 20:20:09,085 INFO:Waypoints : 585, Coverage 3.477382%
2016-11-17 20:20:09,109 INFO:Waypoints : 586, Coverage 3.483326%
2016-11-17 20:20:09,131 INFO:Waypoints : 587, Coverage 3.489271%
2016-11-17 20:20:09,163 INFO:Waypoints : 588, Coverage 3.495215%
2016-11-17 20:20:09,184 INFO:Waypoints : 589, Coverage 3.501159%
2016-11-17 20:20:09,210 INFO:Waypoints : 590, Coverage 3.507103%
2016-11-17 20:20:09,239 INFO:Waypoints : 591, Coverage 3.513048%
2016-11-17 20:20:09,260 INFO:Waypoints : 592, Coverage 3.518992%
2016-11-17 20:20:09,282 INFO:Waypoints : 593, Coverage 3.524936%
2016-11-17 20:20:09,309 INFO:Waypoints : 594, Coverage 3.530880%
2016-11-17 20:20:09,334 INFO:Waypoints : 595, Coverage 3.536825%
2016-11-17 20:20:09,345 INFO:Waypoints : 596, Coverage 3.542769%
2016-11-17 20:20:09,361 INFO:Waypoints : 597, Coverage 3.548713%
2016-11-17 20:20:09,397 INFO:Waypoints : 598, Coverage 3.554657%
2016-11-17 20:20:09,430 INFO:Waypoints : 599, Coverage 3.560602%
2016-11-17 20:20:09,836 INFO:Waypoints : 600, Coverage 3.566546%
2016-11-17 20:20:09,858 INFO:Waypoints : 601, Coverage 3.572490%
2016-11-17 20:20:09,880 INFO:Waypoints : 602, Coverage 3.578434%
2016-11-17 20:20:09,904 INFO:Waypoints : 603, Coverage 3.584379%
2016-11-17 20:20:09,926 INFO:Waypoints : 604, Coverage 3.590323%
2016-11-17 20:20:09,947 INFO:Waypoints : 605, Coverage 3.596267%
2016-11-17 20:20:09,967 INFO:Waypoints : 606, Coverage 3.602211%
2016-11-17 20:20:09,994 INFO:Waypoints : 607, Coverage 3.608156%
2016-11-17 20:20:10,016 INFO:Waypoints : 608, Coverage 3.614100%
2016-11-17 20:20:10,039 INFO:Waypoints : 609, Coverage 3.620044%
2016-11-17 20:20:10,062 INFO:Waypoints : 610, Coverage 3.625988%
2016-11-17 20:20:10,092 INFO:Waypoints : 611, Coverage 3.631932%
2016-11-17 20:20:10,121 INFO:Waypoints : 612, Coverage 3.637877%
2016-11-17 20:20:10,145 INFO:Waypoints : 613, Coverage 3.643821%
2016-11-17 20:20:10,167 INFO:Waypoints : 614, Coverage 3.649765%
2016-11-17 20:20:10,186 INFO:Waypoints : 615, Coverage 3.655709%
2016-11-17 20:20:10,223 INFO:Waypoints : 616, Coverage 3.661654%
2016-11-17 20:20:10,247 INFO:Waypoints : 617, Coverage 3.667598%
2016-11-17 20:20:10,273 INFO:Waypoints : 618, Coverage 3.673542%
2016-11-17 20:20:10,302 INFO:Waypoints : 619, Coverage 3.679486%
2016-11-17 20:20:10,322 INFO:Waypoints : 620, Coverage 3.685431%
2016-11-17 20:20:10,346 INFO:Waypoints : 621, Coverage 3.691375%
2016-11-17 20:20:10,371 INFO:Waypoints : 622, Coverage 3.697319%
2016-11-17 20:20:10,398 INFO:Waypoints : 623, Coverage 3.703263%
2016-11-17 20:20:10,421 INFO:Waypoints : 624, Coverage 3.709208%
2016-11-17 20:20:10,441 INFO:Waypoints : 625, Coverage 3.715152%
2016-11-17 20:20:10,467 INFO:Waypoints : 626, Coverage 3.721096%
2016-11-17 20:20:10,493 INFO:Waypoints : 627, Coverage 3.727040%
2016-11-17 20:20:10,516 INFO:Waypoints : 628, Coverage 3.732985%
2016-11-17 20:20:10,536 INFO:Waypoints : 629, Coverage 3.738929%
2016-11-17 20:20:10,568 INFO:Waypoints : 630, Coverage 3.744873%
2016-11-17 20:20:10,595 INFO:Waypoints : 631, Coverage 3.750817%
2016-11-17 20:20:10,621 INFO:Waypoints : 632, Coverage 3.756762%
2016-11-17 20:20:10,655 INFO:Waypoints : 633, Coverage 3.762706%
2016-11-17 20:20:10,677 INFO:Waypoints : 634, Coverage 3.768650%
2016-11-17 20:20:10,697 INFO:Waypoints : 635, Coverage 3.774594%
2016-11-17 20:20:10,720 INFO:Waypoints : 635, Coverage 3.774594%
2016-11-17 20:20:10,740 INFO:Waypoints : 636, Coverage 3.780539%
2016-11-17 20:20:10,762 INFO:Waypoints : 637, Coverage 3.786483%
2016-11-17 20:20:10,792 INFO:Waypoints : 638, Coverage 3.792427%
2016-11-17 20:20:10,822 INFO:Waypoints : 639, Coverage 3.798371%
2016-11-17 20:20:10,842 INFO:Waypoints : 640, Coverage 3.804316%
2016-11-17 20:20:10,862 INFO:Waypoints : 641, Coverage 3.810260%
2016-11-17 20:20:10,898 INFO:Waypoints : 642, Coverage 3.816204%
2016-11-17 20:20:10,927 INFO:Waypoints : 643, Coverage 3.822148%
2016-11-17 20:20:10,959 INFO:Waypoints : 644, Coverage 3.828092%
2016-11-17 20:20:10,992 INFO:Waypoints : 645, Coverage 3.834037%
2016-11-17 20:20:11,022 INFO:Waypoints : 646, Coverage 3.839981%
2016-11-17 20:20:11,055 INFO:Waypoints : 647, Coverage 3.845925%
2016-11-17 20:20:11,075 INFO:Waypoints : 648, Coverage 3.851869%
2016-11-17 20:20:11,111 INFO:Waypoints : 649, Coverage 3.857814%
2016-11-17 20:20:11,131 INFO:Waypoints : 650, Coverage 3.863758%
2016-11-17 20:20:11,157 INFO:Waypoints : 651, Coverage 3.869702%
2016-11-17 20:20:11,180 INFO:Waypoints : 652, Coverage 3.875646%
2016-11-17 20:20:11,207 INFO:Waypoints : 653, Coverage 3.881591%
2016-11-17 20:20:11,232 INFO:Waypoints : 653, Coverage 3.881591%
2016-11-17 20:20:11,265 INFO:Waypoints : 654, Coverage 3.887535%
2016-11-17 20:20:11,301 INFO:Waypoints : 655, Coverage 3.893479%
2016-11-17 20:20:11,338 INFO:Waypoints : 656, Coverage 3.899423%
2016-11-17 20:20:11,365 INFO:Waypoints : 657, Coverage 3.905368%
2016-11-17 20:20:11,397 INFO:Waypoints : 658, Coverage 3.911312%
2016-11-17 20:20:11,433 INFO:Waypoints : 659, Coverage 3.917256%
2016-11-17 20:20:11,464 INFO:Waypoints : 660, Coverage 3.923200%
2016-11-17 20:20:11,499 INFO:Waypoints : 661, Coverage 3.929145%
2016-11-17 20:20:11,523 INFO:Waypoints : 662, Coverage 3.935089%
2016-11-17 20:20:11,552 INFO:Waypoints : 663, Coverage 3.941033%
2016-11-17 20:20:11,578 INFO:Waypoints : 664, Coverage 3.946977%
2016-11-17 20:20:11,601 INFO:Waypoints : 664, Coverage 3.946977%
2016-11-17 20:20:11,637 INFO:Waypoints : 665, Coverage 3.952922%
2016-11-17 20:20:11,664 INFO:Waypoints : 666, Coverage 3.958866%
2016-11-17 20:20:11,690 INFO:Waypoints : 667, Coverage 3.964810%
2016-11-17 20:20:11,720 INFO:Waypoints : 668, Coverage 3.970754%
2016-11-17 20:20:11,747 INFO:Waypoints : 669, Coverage 3.976699%
2016-11-17 20:20:11,780 INFO:Waypoints : 670, Coverage 3.982643%
2016-11-17 20:20:11,811 INFO:Waypoints : 671, Coverage 3.988587%
2016-11-17 20:20:11,841 INFO:Waypoints : 672, Coverage 3.994531%
2016-11-17 20:20:11,874 INFO:Waypoints : 673, Coverage 4.000476%
2016-11-17 20:20:11,874 INFO:====================
2016-11-17 20:20:11,874 INFO:= GENETIC  PATHING =
2016-11-17 20:20:11,874 INFO:====================
2016-11-17 20:20:11,874 INFO:    generations : 100
2016-11-17 20:20:11,874 INFO:     inital pop : 200
2016-11-17 20:20:11,874 INFO:       pop size : 100
2016-11-17 20:20:11,875 INFO:  mutation rate : 0.1
2016-11-17 20:20:11,875 INFO:      grow rate : 0.2
2016-11-17 20:20:11,877 INFO:Path 0 found
2016-11-17 20:20:11,890 INFO:Path 1 found
2016-11-17 20:20:11,897 INFO:Path 2 found
2016-11-17 20:20:11,901 INFO:Path 3 found
2016-11-17 20:20:11,926 INFO:Path 4 found
2016-11-17 20:20:11,940 INFO:Path 5 found
